Date,Adj Close,Close,High,Low,Open,Volume
2022-05-06,161.420639,176.369995,176.869995,174.690002,175.139999,6434000
2022-05-09,162.299271,177.330002,178.559998,174.589996,175.449997,7855200
2022-05-10,162.079605,177.089996,179.179993,176.500000,178.229996,8186700
2022-05-11,161.200943,176.130005,178.320007,175.880005,175.960007,6138900
2022-05-12,162.793457,177.869995,177.949997,174.710007,176.470001,6898600
2022-05-13,161.859940,176.850006,178.889999,175.800003,178.699997,7732200
2022-05-16,162.985687,178.080002,179.130005,176.169998,176.850006,5516700
2022-05-17,163.662979,178.820007,179.699997,176.589996,178.720001,5751100
2022-05-18,160.624374,175.500000,179.369995,175.169998,178.839996,8608800
2022-05-19,159.196579,173.940002,174.800003,172.690002,174.720001,6874500
2022-05-20,161.978912,176.979996,177.160004,174.050003,174.850006,7522100
2022-05-23,165.285736,179.440002,179.929993,177.460007,177.600006,7040800
2022-05-24,167.091141,181.399994,181.740005,179.100006,179.250000,6419800
2022-05-25,165.451538,179.619995,181.550003,179.059998,180.529999,6558900
2022-05-26,165.304169,179.460007,181.000000,178.600006,181.000000,6897600
2022-05-27,166.805573,181.089996,181.160004,178.229996,179.759995,5853600
2022-05-31,165.368637,179.529999,180.169998,175.009995,178.000000,16391400
2022-06-01,163.692215,177.710007,179.830002,175.899994,179.149994,5175400
2022-06-02,163.176376,177.149994,177.809998,174.589996,177.740005,8666500
2022-06-03,162.503952,176.419998,178.669998,176.149994,177.070007,4234200
2022-06-06,162.485519,176.399994,178.500000,176.000000,177.210007,5386500
2022-06-07,164.272491,178.339996,179.300003,176.399994,176.979996,5447800
2022-06-08,163.296127,177.279999,179.449997,176.800003,178.100006,4333100
2022-06-09,160.007736,173.710007,178.649994,173.639999,177.210007,5509600
2022-06-10,158.939240,172.550003,173.970001,170.619995,172.169998,6647300
2022-06-13,157.336487,170.809998,172.250000,170.080002,170.080002,7997000
2022-06-14,154.923157,168.190002,171.110001,167.259995,171.059998,7116800
2022-06-15,156.581177,169.990005,171.440002,168.639999,169.639999,7796100
2022-06-16,156.664047,170.080002,170.210007,167.410004,168.399994,7056700
2022-06-17,156.092987,169.460007,172.199997,169.240005,170.630005,12486600
2022-06-21,159.362946,173.009995,173.860001,169.559998,170.750000,8219700
2022-06-22,161.877609,175.740005,177.919998,171.690002,172.000000,10593100
2022-06-23,165.488373,179.660004,179.820007,176.520004,177.000000,10223500
2022-06-24,167.910934,182.289993,182.529999,179.979996,180.779999,9374400
2022-06-27,167.754349,182.119995,183.350006,181.500000,181.639999,5908600
2022-06-28,162.982941,176.940002,182.970001,176.309998,182.169998,9245700
2022-06-29,163.029007,176.990005,178.300003,176.429993,177.220001,7097900
2022-06-30,163.507980,177.509995,178.289993,175.029999,176.860001,10777200
2022-07-01,165.359436,179.520004,179.720001,176.690002,177.449997,5498400
2022-07-05,164.088287,178.139999,179.130005,174.610001,178.830002,5676400
2022-07-06,164.235672,178.300003,179.440002,177.410004,178.070007,5335600
2022-07-07,164.419891,178.500000,179.119995,177.509995,177.860001,5725800
2022-07-08,164.217224,178.279999,179.990005,177.770004,178.330002,3828300
2022-07-11,164.281738,178.350006,179.020004,177.520004,177.699997,3645200
2022-07-12,161.978912,175.850006,178.449997,175.199997,177.979996,4708800
2022-07-13,161.601242,175.440002,176.330002,174.500000,175.660004,5291700
2022-07-14,161.822327,175.679993,176.009995,172.300003,172.529999,5359600
2022-07-15,164.171173,178.229996,178.509995,176.550003,177.710007,5691100
2022-07-18,160.486694,174.229996,178.190002,173.910004,177.740005,7605700
2022-07-19,158.147079,171.690002,176.750000,169.880005,176.330002,13256400
2022-07-20,157.244370,170.710007,172.550003,169.759995,172.199997,7455800
2022-07-21,157.797058,171.309998,171.389999,169.770004,170.050003,5729200
2022-07-22,158.543121,172.119995,172.490005,171.059998,171.600006,4257000
2022-07-25,158.856339,172.460007,172.979996,171.720001,172.119995,4437300
2022-07-26,159.980103,173.679993,174.979996,172.490005,172.559998,4525500
2022-07-27,159.537964,173.199997,174.100006,171.130005,172.630005,4648500
2022-07-28,160.459061,174.199997,176.089996,171.440002,173.399994,5513000
2022-07-29,160.753845,174.520004,174.850006,172.910004,173.789993,6451400
2022-08-01,160.191956,173.910004,175.160004,173.539993,174.169998,5461400
2022-08-02,159.280060,172.919998,175.490005,172.699997,175.009995,5794200
2022-08-03,160.818314,174.589996,175.259995,171.770004,172.550003,5010000
2022-08-04,158.239166,171.789993,175.089996,171.600006,174.809998,5651600
2022-08-05,157.612808,171.110001,171.529999,169.789993,171.300003,5235500
2022-08-08,156.774612,170.199997,171.479996,169.440002,171.300003,4629800
2022-08-09,156.756165,170.179993,171.119995,169.729996,170.539993,5532500
2022-08-10,157.207504,170.669998,171.240005,169.529999,171.020004,5603400
2022-08-11,153.955978,167.139999,169.949997,166.979996,168.520004,9328700
2022-08-12,152.261093,165.300003,167.940002,165.149994,167.539993,14606900
2022-08-15,152.988770,166.089996,166.750000,165.130005,166.000000,10072000
2022-08-16,154.352066,167.570007,168.250000,165.600006,165.860001,7453600
2022-08-17,154.361282,167.580002,168.559998,166.410004,166.410004,7406600
2022-08-18,153.615173,166.770004,168.300003,165.929993,167.679993,8312100
2022-08-19,155.954803,169.309998,170.119995,167.000000,167.100006,8128500
2022-08-22,155.407700,167.589996,168.919998,167.169998,168.899994,5462600
2022-08-23,154.053833,166.130005,167.770004,165.800003,167.000000,5566300
2022-08-24,153.543793,165.580002,166.589996,165.070007,166.559998,5684300
2022-08-25,154.981125,167.130005,167.240005,164.699997,165.949997,5678700
2022-08-26,152.329025,164.270004,167.500000,164.199997,167.460007,5667100
2022-08-29,151.151352,163.000000,163.839996,162.020004,163.470001,5259200
2022-08-30,150.622772,162.429993,163.539993,162.029999,163.300003,6973300
2022-08-31,149.612015,161.339996,163.550003,161.270004,163.229996,8741700
2022-09-01,153.321243,165.339996,165.500000,161.479996,161.490005,7509600
2022-09-02,150.910248,162.740005,166.199997,162.009995,165.860001,5803700
2022-09-06,151.318253,163.179993,166.220001,162.820007,163.940002,7394600
2022-09-07,152.143600,164.070007,164.419998,162.160004,162.910004,4590600
2022-09-08,153.367615,165.389999,165.419998,163.080002,163.880005,5838400
2022-09-09,153.664337,165.710007,166.199997,164.389999,164.990005,5500600
2022-09-12,153.599457,165.639999,166.570007,165.220001,166.110001,6365300
2022-09-13,149.602753,161.330002,164.440002,160.809998,163.570007,6726400
2022-09-14,152.690674,164.660004,165.360001,162.380005,162.380005,9555700
2022-09-15,153.080154,165.080002,166.070007,164.100006,164.449997,7174500
2022-09-16,155.416977,167.600006,167.630005,164.750000,165.320007,20201500
2022-09-19,154.192902,166.279999,166.429993,164.080002,166.300003,7380900
2022-09-20,152.978134,164.970001,165.899994,164.320007,165.220001,7143400
2022-09-21,151.410980,163.279999,166.800003,163.240005,165.020004,8071200
2022-09-22,154.100174,166.179993,167.160004,162.830002,163.149994,7401100
2022-09-23,154.600952,166.720001,167.479996,164.660004,165.740005,9598600
2022-09-26,153.655075,165.699997,166.839996,164.380005,165.800003,8735500
2022-09-27,152.950317,164.940002,167.669998,164.399994,166.360001,8686700
2022-09-28,154.267105,166.360001,167.380005,165.100006,166.250000,8660900
2022-09-29,152.570129,164.529999,167.169998,163.889999,166.479996,7008100
2022-09-30,151.485168,163.360001,165.740005,163.320007,165.000000,8985200
2022-10-03,151.336823,163.199997,164.380005,161.699997,164.289993,8657000
2022-10-04,153.580917,165.619995,166.000000,162.919998,163.850006,6236100
2022-10-05,153.107941,165.110001,166.039993,164.210007,165.020004,4539400
2022-10-06,150.140579,161.910004,165.000000,161.690002,164.789993,5890700
2022-10-07,148.554886,160.199997,162.220001,159.169998,161.770004,6363500
2022-10-10,148.749619,160.410004,161.279999,159.179993,160.630005,5315600
2022-10-11,150.900940,162.729996,164.110001,160.369995,160.369995,6212200
2022-10-12,150.863892,162.690002,164.880005,162.500000,162.940002,4341700
2022-10-13,153.145065,165.149994,165.990005,160.750000,160.889999,6465100
2022-10-14,152.505219,164.460007,165.679993,163.600006,164.440002,5684600
2022-10-17,154.480362,166.589996,167.210007,165.009995,165.399994,6710800
2022-10-18,153.942535,166.009995,167.169998,163.050003,165.000000,10883600
2022-10-19,152.718491,164.690002,166.250000,163.889999,166.000000,10044600
2022-10-20,153.107941,165.110001,165.740005,164.330002,165.000000,5659900
2022-10-21,156.446274,168.710007,169.369995,164.429993,164.710007,8487600
2022-10-24,158.551254,170.979996,172.080002,169.250000,169.809998,6855500
2022-10-25,158.300919,170.710007,171.110001,168.520004,170.169998,5661900
2022-10-26,159.691849,172.210007,172.570007,170.520004,171.320007,6123800
2022-10-27,159.784592,172.309998,173.429993,171.720001,172.350006,5390900
2022-10-28,162.158478,174.869995,175.389999,172.589996,173.000000,6073900
2022-10-31,161.323929,173.970001,175.160004,173.419998,174.520004,7810000
2022-11-01,160.507874,173.089996,174.630005,170.419998,174.059998,6985000
2022-11-02,158.041245,170.429993,173.940002,170.289993,172.889999,6877300
2022-11-03,158.310165,170.720001,171.470001,168.940002,169.809998,4819900
2022-11-04,159.014923,171.479996,172.500000,169.240005,171.559998,5300900
2022-11-07,160.405899,172.979996,173.850006,171.440002,171.669998,6621000
2022-11-08,161.203354,173.839996,174.690002,172.179993,173.130005,5148400
2022-11-09,159.914413,172.449997,175.000000,172.339996,174.270004,6150000
2022-11-10,161.787567,174.470001,174.770004,172.039993,174.350006,7877500
2022-11-11,156.947021,169.250000,173.110001,166.820007,172.729996,11074700
2022-11-14,159.413651,171.910004,173.259995,170.250000,170.250000,6581500
2022-11-15,159.858780,172.389999,173.000000,170.520004,172.190002,9351000
2022-11-16,160.851013,173.460007,174.990005,173.130005,173.639999,5500900
2022-11-17,162.149216,174.860001,174.990005,172.979996,173.000000,4464100
2022-11-18,163.391815,176.199997,176.639999,174.619995,175.000000,6555700
2022-11-21,164.231796,175.970001,176.550003,174.830002,175.889999,5706600
2022-11-22,165.025101,176.820007,177.190002,176.330002,176.399994,4707900
2022-11-23,165.202408,177.009995,177.399994,176.009995,176.440002,5389200
2022-11-25,165.417068,177.240005,178.119995,176.860001,177.380005,3058600
2022-11-28,165.501083,177.330002,177.770004,176.559998,176.750000,6183100
2022-11-29,164.343765,176.089996,177.259995,174.660004,177.009995,6700500
2022-11-30,166.126343,178.000000,178.009995,174.779999,176.369995,13288000
2022-12-01,166.817001,178.740005,179.960007,177.770004,179.000000,6282600
2022-12-02,166.947662,178.880005,178.960007,176.960007,177.500000,5823900
2022-12-05,166.854324,178.779999,179.360001,178.000000,178.360001,5120600
2022-12-06,164.353134,176.100006,180.000000,175.929993,179.919998,7943500
2022-12-07,165.351746,177.169998,177.880005,176.229996,176.570007,5702600
2022-12-08,165.379730,177.199997,177.470001,176.339996,176.820007,4798500
2022-12-09,164.017136,175.740005,177.889999,175.660004,177.119995,4561000
2022-12-12,165.977066,177.839996,177.869995,175.600006,175.949997,4882400
2022-12-13,167.255661,179.210007,180.199997,178.309998,179.100006,9177500
2022-12-14,167.768951,179.759995,181.039993,178.580002,178.580002,9533600
2022-12-15,165.650406,177.490005,179.839996,176.399994,179.199997,7602400
2022-12-16,163.951813,175.669998,177.000000,174.860001,177.000000,18841800
2022-12-19,163.774475,175.479996,176.169998,174.070007,175.350006,5736000
2022-12-20,163.951813,175.669998,176.440002,175.169998,176.000000,6174700
2022-12-21,165.827713,177.679993,178.179993,175.649994,176.270004,5472000
2022-12-22,165.221085,177.029999,177.509995,175.339996,176.770004,5709100
2022-12-23,165.641083,177.479996,177.520004,175.809998,176.669998,3683400
2022-12-27,165.594391,177.429993,178.350006,176.990005,178.110001,3067300
2022-12-28,164.875748,176.660004,178.449997,176.649994,177.759995,2645400
2022-12-29,165.715729,177.559998,178.300003,177.070007,177.550003,2828800
2022-12-30,164.866425,176.649994,177.770004,175.399994,177.490005,4216600
2023-01-03,166.303680,178.190002,178.380005,176.009995,176.160004,6344900
2023-01-04,168.114304,180.130005,180.190002,178.479996,178.889999,9788800
2023-01-05,166.873001,178.800003,179.990005,178.410004,179.020004,6255300
2023-01-06,168.226288,180.250000,180.929993,179.389999,180.130005,5706000
2023-01-09,163.867798,175.580002,179.759995,175.179993,179.300003,7925300
2023-01-10,163.475815,175.160004,176.139999,174.320007,175.699997,5047500
2023-01-11,163.214493,174.880005,175.720001,172.110001,175.570007,6494800
2023-01-12,162.393188,174.000000,174.710007,172.800003,174.259995,4269400
2023-01-13,161.861221,173.429993,174.009995,172.380005,173.190002,6088000
2023-01-17,160.862595,172.360001,174.580002,172.089996,174.000000,6053300
2023-01-18,158.436035,169.759995,172.000000,169.710007,171.649994,7047800
2023-01-19,158.221359,169.529999,171.279999,168.710007,169.029999,6939500
2023-01-20,157.484039,168.740005,170.110001,167.479996,170.100006,8620600
2023-01-23,157.082733,168.309998,169.630005,167.949997,169.100006,8425400
2023-01-24,157.082733,168.309998,170.990005,166.009995,169.020004,10541800
2023-01-25,158.202713,169.509995,169.509995,167.080002,167.169998,7099800
2023-01-26,157.624069,168.889999,169.910004,168.649994,169.550003,6946100
2023-01-27,157.008087,168.229996,168.869995,167.770004,168.539993,6058100
2023-01-30,151.193665,162.000000,168.539993,161.080002,167.929993,23259100
2023-01-31,152.518936,163.419998,163.429993,161.050003,161.699997,11612500
2023-02-01,153.918854,164.919998,165.979996,162.399994,162.990005,9865300
2023-02-02,154.497528,165.539993,166.220001,162.820007,163.000000,10099000
2023-02-03,153.629578,164.610001,166.339996,163.889999,166.029999,6868500
2023-02-06,152.462952,163.360001,164.850006,163.100006,164.550003,7021000
2023-02-07,152.500275,163.399994,163.880005,161.419998,161.600006,7310800
2023-02-08,152.696259,163.610001,164.559998,162.899994,163.300003,6054700
2023-02-09,150.633698,161.399994,164.800003,161.070007,163.630005,7949500
2023-02-10,151.333649,162.149994,162.789993,161.350006,161.770004,7028000
2023-02-13,151.893646,162.750000,162.820007,161.149994,161.330002,6414700
2023-02-14,151.231018,162.039993,162.970001,161.759995,162.740005,6316000
2023-02-15,148.739090,159.369995,161.979996,159.289993,161.949997,12621800
2023-02-16,147.684494,158.240005,159.649994,157.919998,159.070007,11177000
2023-02-17,150.767685,160.389999,161.110001,156.619995,157.020004,12401900
2023-02-21,148.521103,158.000000,160.350006,157.889999,159.649994,9423900
2023-02-22,148.314285,157.779999,158.850006,157.369995,158.500000,9820200
2023-02-23,148.267273,157.729996,158.589996,156.669998,157.710007,9385100
2023-02-24,146.612869,155.970001,156.850006,155.210007,156.649994,8689700
2023-02-27,146.293274,155.630005,156.899994,155.080002,156.449997,7267100
2023-02-28,144.065460,153.259995,155.270004,153.039993,154.979996,9062300
2023-03-01,143.416870,152.570007,153.240005,151.910004,153.009995,6767000
2023-03-02,143.304062,152.449997,152.759995,151.229996,151.750000,8762500
2023-03-03,144.779877,154.020004,154.119995,152.839996,153.369995,5747200
2023-03-06,146.227478,155.559998,155.729996,154.570007,154.660004,8148200
2023-03-07,144.845673,154.089996,156.250000,153.350006,156.089996,7457700
2023-03-08,143.783463,152.960007,154.199997,152.479996,153.979996,6230500
2023-03-09,142.166641,151.240005,153.600006,150.710007,153.460007,7439400
2023-03-10,142.514435,151.610001,153.490005,151.100006,151.860001,8504300
2023-03-13,143.877457,153.059998,155.910004,151.570007,152.089996,10799600
2023-03-14,144.685837,153.919998,154.029999,151.899994,153.279999,8421200
2023-03-15,145.090057,154.350006,154.889999,152.529999,152.839996,7757700
2023-03-16,144.789261,154.029999,154.369995,152.600006,153.449997,7605500
2023-03-17,143.238251,152.380005,154.949997,152.300003,154.479996,20540700
2023-03-20,144.657639,153.889999,154.070007,152.380005,152.470001,7129000
2023-03-21,144.657639,153.889999,154.130005,152.169998,154.000000,8376800
2023-03-22,141.988037,151.050003,154.059998,151.029999,153.850006,7943500
2023-03-23,142.063248,151.130005,151.690002,150.110001,151.179993,9051500
2023-03-24,143.492020,152.649994,152.759995,150.830002,151.479996,5696200
2023-03-27,144.103043,153.300003,154.539993,153.110001,154.199997,6772300
2023-03-28,142.711823,151.820007,153.449997,151.729996,152.389999,6115300
2023-03-29,144.112442,153.309998,153.380005,152.070007,152.240005,6012000
2023-03-30,144.225250,153.429993,153.800003,152.809998,153.580002,4555700
2023-03-31,145.701065,155.000000,155.190002,153.240005,153.789993,9890000
2023-04-03,147.440079,156.850006,157.009995,153.940002,154.949997,6841900
2023-04-04,148.981705,158.490005,158.970001,156.589996,156.970001,8314500
2023-04-05,155.674530,165.610001,165.660004,162.759995,164.369995,16704200
2023-04-06,155.242126,165.149994,167.229996,164.800003,165.990005,9615400
2023-04-10,154.461945,164.320007,164.839996,163.639999,164.630005,5354000
2023-04-11,154.414948,164.270004,165.279999,164.039993,164.419998,5903800
2023-04-12,154.085922,163.919998,164.839996,163.100006,163.940002,5764100
2023-04-13,156.144547,166.110001,166.330002,163.809998,164.179993,5640600
2023-04-14,155.890747,165.839996,166.119995,164.059998,165.970001,7225100
2023-04-17,155.730927,165.669998,166.240005,164.940002,165.740005,8046400
2023-04-18,151.350479,161.009995,164.690002,159.649994,164.250000,14571500
2023-04-19,152.779297,162.529999,162.679993,161.169998,161.990005,6752000
2023-04-20,153.766327,163.580002,163.820007,160.960007,162.429993,9498800
2023-04-21,152.929749,162.690002,164.970001,161.970001,164.440002,7014200
2023-04-24,153.860336,163.679993,163.809998,161.869995,162.690002,5278900
2023-04-25,155.270325,165.179993,165.350006,164.160004,164.309998,6263100
2023-04-26,152.863907,162.619995,164.389999,162.240005,164.089996,5518200
2023-04-27,153.221115,163.000000,163.410004,162.130005,162.899994,5739700
2023-04-28,153.879135,163.699997,163.759995,162.559998,162.809998,6023400
2023-05-01,153.785126,163.600006,164.300003,162.240005,163.600006,4893400
2023-05-02,155.129318,165.029999,165.479996,163.559998,164.339996,7541700
2023-05-03,153.098907,162.869995,166.179993,162.509995,165.550003,5937200
2023-05-04,152.403305,162.130005,162.899994,161.250000,162.679993,5128000
2023-05-05,152.920303,162.679993,163.130005,161.690002,162.839996,5193700
2023-05-08,152.572510,162.309998,162.570007,161.339996,161.990005,4994900
2023-05-09,151.388092,161.050003,162.130005,160.789993,161.750000,5520500
2023-05-10,151.952118,161.649994,161.970001,160.059998,161.199997,6756600
2023-05-11,151.331711,160.990005,162.190002,159.389999,161.830002,5867600
2023-05-12,151.134323,160.779999,161.559998,160.009995,161.360001,3904200
2023-05-15,149.978088,159.550003,161.029999,158.940002,160.800003,5104500
2023-05-16,149.780685,159.339996,160.250000,158.529999,159.059998,5599200
2023-05-17,149.451706,158.990005,160.059998,157.770004,159.789993,6840700
2023-05-18,148.972275,158.479996,158.929993,157.559998,158.660004,5173000
2023-05-19,149.376495,158.910004,159.929993,158.139999,158.589996,6524000
2023-05-22,148.571457,156.869995,159.139999,156.779999,158.000000,5675900
2023-05-23,148.514633,156.809998,158.270004,156.369995,157.100006,5793000
2023-05-24,148.372574,156.660004,157.139999,155.919998,157.080002,5015100
2023-05-25,146.241608,154.410004,156.289993,153.720001,156.050003,6886100
2023-05-26,146.184769,154.350006,155.279999,154.199997,154.690002,6845400
2023-05-30,146.203690,154.369995,155.380005,153.320007,153.970001,5593100
2023-05-31,146.857208,155.059998,155.690002,153.850006,154.699997,11324600
2023-06-01,146.364700,154.539993,155.039993,153.149994,154.539993,7901300
2023-06-02,148.666168,156.970001,157.309998,154.089996,154.720001,7657200
2023-06-05,149.944733,158.320007,158.639999,156.750000,156.750000,6430500
2023-06-06,149.812134,158.179993,159.610001,157.399994,159.580002,5073600
2023-06-07,150.134171,158.520004,158.800003,157.440002,158.100006,6504300
2023-06-08,151.782135,160.259995,160.419998,157.820007,158.500000,5818400
2023-06-09,151.545334,160.009995,160.729996,159.470001,160.419998,6264400
2023-06-12,151.441162,159.899994,160.250000,158.729996,160.000000,6510600
2023-06-13,152.236725,160.740005,160.839996,159.149994,159.729996,6066800
2023-06-14,153.013336,161.559998,162.080002,160.979996,161.600006,6699100
2023-06-15,155.068558,163.729996,163.910004,161.429993,162.050003,7138300
2023-06-16,155.542068,164.229996,164.990005,163.869995,164.479996,13425100
2023-06-20,155.447403,164.130005,165.309998,163.809998,164.259995,7995800
2023-06-21,155.210632,163.880005,164.919998,162.690002,163.580002,7177500
2023-06-22,156.858566,165.619995,165.720001,163.789993,163.899994,5485900
2023-06-23,156.725967,165.479996,166.270004,165.029999,166.110001,9450700
2023-06-26,154.973846,163.630005,164.979996,161.330002,164.979996,6978800
2023-06-27,154.651825,163.289993,163.880005,162.440002,163.679993,4927500
2023-06-28,154.339279,162.960007,163.199997,161.910004,163.199997,6780400
2023-06-29,155.418976,164.100006,164.320007,162.229996,162.639999,4547500
2023-06-30,156.763855,165.520004,165.940002,164.350006,164.860001,7580000
2023-07-03,154.708649,163.350006,164.389999,162.960007,164.339996,4033700
2023-07-05,154.197189,162.809998,163.919998,162.729996,162.990005,7224600
2023-07-06,153.051224,161.600006,162.369995,161.000000,162.250000,6332500
2023-07-07,150.825531,159.250000,161.039993,159.199997,160.470001,7021700
2023-07-10,151.071793,159.509995,160.300003,159.000000,159.429993,5739200
2023-07-11,150.238358,158.630005,160.300003,157.600006,159.130005,6607000
2023-07-12,149.717453,158.080002,158.940002,157.880005,158.940002,6940400
2023-07-13,150.408813,158.809998,159.130005,157.410004,158.000000,6401700
2023-07-14,151.412735,159.869995,160.229996,158.979996,159.179993,5361700
2023-07-17,150.655075,159.070007,159.869995,158.149994,159.750000,5486800
2023-07-18,150.645615,159.059998,160.889999,158.190002,159.070007,6332500
2023-07-19,150.342529,158.740005,160.410004,157.330002,157.910004,7522600
2023-07-20,159.472565,168.380005,169.139999,161.300003,161.940002,21892900
2023-07-21,161.186813,170.190002,170.820007,168.179993,168.179993,12076500
2023-07-24,162.029739,171.080002,173.820007,170.990005,171.500000,15155400
2023-07-25,163.270447,172.389999,172.679993,169.750000,170.449997,13790100
2023-07-26,163.582962,172.720001,173.850006,171.399994,172.000000,14288200
2023-07-27,164.501648,173.690002,174.289993,172.039993,172.179993,12446400
2023-07-28,165.249878,174.479996,175.360001,173.229996,174.000000,14138800
2023-07-31,158.667526,167.529999,170.220001,166.710007,169.690002,22632700
2023-08-01,159.955597,168.889999,169.089996,166.059998,166.369995,15810300
2023-08-02,160.921631,169.910004,171.240005,168.850006,168.850006,14595600
2023-08-03,161.613007,170.639999,171.320007,169.669998,169.949997,17424800
2023-08-04,160.097656,169.039993,172.679993,167.889999,170.339996,23414300
2023-08-07,163.942871,173.100006,173.339996,169.360001,169.490005,17736400
2023-08-08,164.018646,173.179993,173.550003,171.389999,172.990005,27378700
2023-08-09,163.914474,173.070007,174.250000,172.050003,173.000000,42974400
2023-08-10,163.062073,172.169998,175.970001,171.639999,174.000000,48213800
2023-08-11,164.653214,173.850006,173.949997,171.619995,172.479996,45904100
2023-08-14,164.264893,173.440002,175.600006,171.750000,173.520004,64036900
2023-08-15,163.791351,172.940002,174.559998,172.139999,172.800003,88958100
2023-08-16,163.270447,172.389999,174.729996,172.130005,172.529999,85832700
2023-08-17,164.804749,174.009995,175.389999,172.759995,172.860001,70904200
2023-08-18,163.365143,172.490005,173.990005,171.309998,173.169998,49617200
2023-08-21,158.497070,167.350006,169.850006,165.960007,169.690002,151319500
2023-08-22,157.237411,166.020004,167.839996,165.410004,166.860001,56835400
2023-08-23,155.826233,164.529999,166.500000,163.470001,165.899994,119011400
2023-08-24,156.356598,165.089996,166.669998,163.860001,164.029999,70755100
2023-08-25,158.598450,166.250000,167.779999,164.059998,164.300003,18185500
2023-08-28,156.728653,164.289993,166.210007,163.169998,165.000000,18458000
2023-08-29,156.747726,164.309998,165.679993,162.770004,164.869995,12208600
2023-08-30,156.194427,163.729996,165.830002,163.679993,165.110001,9939100
2023-08-31,154.238785,161.679993,163.570007,161.279999,163.369995,15333000
2023-09-01,153.094009,160.479996,162.479996,160.009995,161.419998,8609500
2023-09-05,153.284790,160.679993,161.970001,160.279999,160.559998,9019800
2023-09-06,150.737686,158.009995,160.000000,157.350006,159.839996,9753800
2023-09-07,152.664703,160.029999,161.059998,158.979996,159.139999,9931800
2023-09-08,153.170319,160.559998,160.679993,159.190002,159.589996,6957000
2023-09-11,155.173691,162.660004,162.690002,160.449997,161.059998,6309300
2023-09-12,156.051346,163.580002,163.929993,161.529999,162.220001,6045800
2023-09-13,156.442444,163.990005,164.949997,163.000000,163.759995,7397500
2023-09-14,156.203964,163.740005,165.270004,163.440002,164.679993,7758400
2023-09-15,154.019363,161.449997,164.820007,161.210007,163.979996,13388900
2023-09-18,154.992432,162.470001,163.149994,160.750000,162.119995,5789000
2023-09-19,154.734848,162.199997,162.850006,161.380005,162.250000,5550800
2023-09-20,155.412155,162.910004,163.539993,161.660004,162.190002,3837400
2023-09-21,154.219696,161.660004,163.500000,161.589996,162.570007,4526700
2023-09-22,153.113083,160.500000,161.399994,160.250000,161.300003,4976700
2023-09-25,152.884140,160.259995,160.360001,158.729996,160.070007,6722500
2023-09-26,151.701202,159.020004,160.080002,158.860001,159.809998,4904800
2023-09-27,149.879120,157.110001,158.759995,155.259995,158.580002,10211600
2023-09-28,149.659698,156.880005,157.960007,156.220001,157.500000,7861900
2023-09-29,148.581680,155.750000,157.600006,155.350006,157.369995,7679900
2023-10-02,148.009308,155.149994,155.419998,153.320007,155.419998,7259700
2023-10-03,148.190582,155.339996,155.500000,153.889999,154.679993,5740800
2023-10-04,148.362289,155.520004,155.929993,154.570007,155.570007,4955200
2023-10-05,149.907730,157.139999,158.039993,156.070007,156.270004,5993300
2023-10-06,150.384720,157.639999,158.300003,156.589996,157.080002,5801100
2023-10-09,151.243317,158.539993,158.880005,157.089996,157.179993,4414100
2023-10-10,151.071564,158.360001,159.270004,157.899994,158.380005,5273500
2023-10-11,148.991913,156.179993,159.050003,156.039993,158.460007,6922900
2023-10-12,149.135010,156.330002,156.559998,155.070007,155.919998,5792400
2023-10-13,149.631073,156.850006,157.360001,156.050003,156.729996,5359800
2023-10-16,150.279770,157.529999,158.250000,156.839996,157.820007,6408100
2023-10-17,148.906036,156.089996,158.949997,154.610001,155.979996,12244400
2023-10-18,145.700699,152.729996,155.949997,152.050003,155.410004,9097300
2023-10-19,145.309570,152.320007,153.110001,150.149994,151.669998,7733800
2023-10-20,145.958267,153.000000,153.869995,152.330002,152.740005,7206600
2023-10-23,144.422348,151.389999,153.500000,151.210007,152.860001,5874000
2023-10-24,144.269730,151.229996,151.960007,150.130005,150.750000,6155300
2023-10-25,144.594086,151.570007,152.169998,150.229996,151.240005,5880800
2023-10-26,142.142380,149.000000,151.970001,148.880005,151.970001,7612500
2023-10-27,138.898865,145.600006,148.660004,144.949997,148.490005,11385800
2023-10-30,140.263031,147.029999,147.240005,146.000000,146.089996,8205300
2023-10-31,141.512741,148.339996,148.539993,146.639999,147.539993,7576900
2023-11-01,141.846649,148.690002,149.759995,148.460007,149.190002,5733000
2023-11-02,143.325287,150.240005,150.399994,147.539993,147.710007,5349100
2023-11-03,144.374664,151.339996,152.270004,150.149994,151.210007,4925500
2023-11-06,144.718094,151.699997,152.429993,151.369995,151.779999,4851400
2023-11-07,143.954941,150.899994,152.250000,150.679993,151.929993,4840400
2023-11-08,143.430237,150.350006,151.830002,150.339996,151.350006,5460000
2023-11-09,140.635086,147.419998,150.500000,147.259995,150.500000,6973600
2023-11-10,140.472900,147.250000,148.500000,145.639999,148.250000,6930700
2023-11-13,140.835434,147.630005,147.899994,146.649994,147.250000,5889300
2023-11-14,140.864029,147.660004,148.539993,146.970001,147.639999,6713600
2023-11-15,141.951569,148.800003,149.419998,147.270004,147.350006,6729100
2023-11-16,143.191742,150.100006,150.169998,148.639999,149.500000,6875600
2023-11-17,142.895996,149.789993,150.789993,149.070007,150.550003,7023300
2023-11-20,144.155731,149.910004,150.399994,147.539993,147.910004,8851700
