Date,y_true,y_pred
2022-01-21,149.953552,148.8751000164833
2022-01-24,148.736374,149.44362532034683
2022-01-25,147.113449,148.2301963356066
2022-01-26,145.831711,146.61306628053183
2022-01-27,146.735397,145.33627028661957
2022-01-28,147.998657,146.23712229801805
2022-01-31,147.952545,147.49629549265362
2022-02-01,147.297867,147.45058693607567
2022-02-02,149.93512,146.79826175431234
2022-02-03,151.355179,149.4261139351845
2022-02-04,148.948425,150.8409009854549
2022-02-07,147.832687,148.44233358607738
2022-02-08,147.500763,147.33094172455299
2022-02-09,147.168777,147.00072453137756
2022-02-10,144.928055,146.67029381360132
2022-02-11,144.116608,144.4376193165964
2022-02-14,144.531555,143.62946800968933
2022-02-15,144.605286,144.04366713553728
2022-02-16,145.702591,144.11695962430002
2022-02-17,147.371643,145.21017694812753
2022-02-18,147.445404,146.87298214938767
2022-02-21,147.445404,146.94580806696868
2022-02-22,145.62886,146.94525439582014
2022-02-23,143.812317,145.1348375747037
2022-02-24,139.939392,143.32495407307863
2022-02-25,145.914703,139.46655525201416
2022-02-28,143.747742,145.42186780253948
2022-03-01,141.368683,143.26345963316845
2022-03-02,141.811279,140.8933425057609
2022-03-03,142.336914,141.3350758065559
2022-03-04,143.056152,141.8590729799391
2022-03-07,140.935333,142.57594757799197
2022-03-08,135.356522,140.46278527293677
2022-03-09,137.182327,134.90379305903448
2022-03-10,133.65065,136.72482406504915
2022-03-11,132.064621,133.2069964164853
2022-03-14,133.75206,131.62845205220734
2022-03-15,138.565491,133.31212765800834
2022-03-16,138.0952,138.11008990078014
2022-03-17,138.52861,137.64146799793244
2022-03-18,138.454819,138.07357782013833
2022-03-21,138.980423,138.00018600375614
2022-03-22,140.050079,138.52395642958874
2022-03-23,139.072678,139.58986552326175
2022-03-24,139.312408,138.61559343140422
2022-03-25,140.926071,138.8550752587986
2022-03-28,141.894287,140.46349974837526
2022-03-29,143.351257,141.4290028727039
2022-03-30,142.364563,142.8813149586625
2022-03-31,140.898438,141.8986871814002
2022-04-01,143.01001,140.43863647628473
2022-04-04,142.078705,142.54420417104362
2022-04-05,142.57666,141.6173383555937
2022-04-06,144.614517,142.11386332680465
2022-04-07,146.486389,144.14558824842203
2022-04-08,147.629852,146.01139922529669
2022-04-11,147.067368,147.15053852699637
2022-04-12,146.62471,146.58893404063082
2022-04-13,147.039688,146.14714801038025
2022-04-14,146.219025,146.56042384207345
2022-04-15,146.219025,145.7422091291338
2022-04-18,144.826599,145.7417559318155
2022-04-19,146.993561,144.35345192257134
2022-04-20,150.903305,146.51247585208577
2022-04-21,150.785553,150.4079308257106
2022-04-22,149.524445,150.28909142007117
2022-04-25,150.729919,149.0310126631078
2022-04-26,148.170609,150.2316730545522
2022-04-27,147.771881,147.68030192522355
2022-04-28,151.527405,147.28250579732986
2022-04-29,148.87532,151.0245901294541
2022-05-02,146.863129,148.38062229719398
2022-05-03,144.850952,146.374303508952
2022-05-04,145.917313,144.3682454606452
2022-05-05,143.228195,145.43039188219925
2022-05-06,144.65625,142.74984613554955
2022-05-09,144.294571,144.17262305505574
2022-05-10,143.53418,143.81145659995818
2022-05-11,141.512726,143.0531751537764
2022-05-12,140.937836,141.0381157865672
2022-05-13,142.449265,140.4656243030634
2022-05-16,143.840195,141.97217605983556
2022-05-17,143.43219,143.35801032722742
2022-05-18,134.493195,142.95091994280696
2022-05-19,131.396057,134.04286463992594
2022-05-20,131.479492,130.95916701517248
2022-05-23,134.502472,131.04566306687212
2022-05-24,136.894852,134.06036805850508
2022-05-25,134.650818,136.4454555763769
2022-05-26,135.828476,134.20949453011178
2022-05-27,137.905609,135.3832927086668
2022-05-30,137.905609,137.4531903913727
2022-05-31,137.126678,137.45290269785338
2022-06-01,135.049561,136.67652871475207
2022-06-02,136.505402,134.60682598934264
